Date,Close,High,Low,Open,Volume,Log_Return
2003-12-05,11.933150291442873,12.00041028333649,11.899519226417764,11.949964754877128,359600,-0.003282595536717981
2003-12-08,11.96117877960205,12.017229502762085,11.893917697994285,11.97238913804978,109600,0.002346037918145854
2003-12-09,11.91633129119873,11.994801615265333,11.90512093945265,11.93875092561291,341100,-0.003756467153183578
2003-12-10,11.927542686462402,11.966777851928311,11.871491991906211,11.93314786282583,183900,0.0009404005490392562
2003-12-11,11.921936988830566,11.989196964094694,11.921936988830566,11.966777328699328,85300,-0.0004700897303746581
2003-12-12,12.000411033630373,12.011621389339636,11.882705505918162,11.983595500066471,114000,0.006560754505289554
2003-12-15,11.921936988830566,12.078877643832216,11.91072663659387,12.078877643832216,277300,-0.006560754505289431
2003-12-16,12.039645195007324,12.056460727154256,11.921939677213636,11.944359317664604,86900,0.009824823094619359
2003-12-17,12.028430938720703,12.084481625285022,12.01722165667018,12.045246465413376,397600,-0.0009318781472891583
2003-12-18,12.090089797973633,12.112510505788606,12.045249451421874,12.106905328834864,458700,0.005112999611689998
2003-12-19,12.045629501342772,12.124433416454712,12.006228080590905,12.118804488688989,62900,-0.003684194895446186
2003-12-22,12.113171577453612,12.113171577453612,12.045625540085934,12.045625540085934,134400,0.005591523508676151
2003-12-23,12.118796348571776,12.152568818873174,12.062508182331133,12.068137106315945,259900,0.000464243864663089
2003-12-24,12.079390525817873,12.118792982768143,12.062504832160643,12.118792982768143,52600,-0.0032569264624480528
2003-12-26,12.090652465820312,12.113168163132352,12.045622144803772,12.045622144803772,29800,0.0009318924936416277
2003-12-29,12.169458389282228,12.1919730167914,12.073768806750865,12.135684837606885,319700,0.006496771685783529
2003-12-30,12.1863431930542,12.225744593496112,12.15819964234073,12.180714268189975,479000,0.0013865120735081812
2003-12-31,12.259517669677734,12.259517669677734,12.191971647520807,12.23700197108956,256000,0.005986673620017476
2004-01-02,12.113171577453612,12.315807542340968,12.090655873795107,12.242633652666504,356900,-0.01200916727516575
2004-01-05,12.191970825195312,12.214486522264846,12.079394487062698,12.214486522264846,235700,0.00648418532397048
2004-01-06,12.220114707946776,12.23700148121189,12.158198686523148,12.191971159445815,140300,0.002305734606898786
2004-01-07,12.169458389282228,12.197601942070625,12.10191235953926,12.158200538723776,550600,-0.004153938349228981
2004-01-08,12.152565002441406,12.253883455134693,12.101905776094764,12.253883455134693,728900,-0.0013891434347683325
2004-01-09,12.062511444091797,12.163829956000471,12.039995742064196,12.146943179479774,741400,-0.007437843420097132
2004-01-12,12.118796348571776,12.118796348571776,12.034363562407073,12.045621410376697,599900,0.004655249137888293
2004-01-13,12.101913452148438,12.135685933265174,12.01185278676526,12.135685933265174,458800,-0.0013940878939175474
2004-01-14,12.146940231323242,12.180712702560038,12.107538835945729,12.12442560836788,391900,0.0037137286168241893
2004-01-15,12.15819263458252,12.163821556202334,12.05124527102007,12.152563712962705,288600,0.0009259282082751906
2004-01-16,12.152565002441406,12.18633746213679,12.10753469831185,12.18633746213679,118800,-0.00046297464897299535
2004-01-20,12.113171577453612,12.15257298524816,12.062512317829816,12.15257298524816,114400,-0.003246838146871898
2004-01-21,12.163827896118164,12.186342520725264,12.09065295052803,12.130054348796142,210100,0.004173200418544228
2004-01-22,12.12442684173584,12.191971791080505,12.107540067595869,12.191971791080505,128700,-0.003244456167847273
2004-01-23,12.22574234008789,12.237000187741325,12.130052782248578,12.1694552490356,208600,0.008321591711360772
2004-01-26,12.343951225280762,12.349580150763716,12.225745937354214,12.248261639286037,449000,0.009622407130483816
2004-01-27,12.282036781311035,12.360839607941278,12.282036781311035,12.35521175484597,224500,-0.005028393127669618
2004-01-28,12.15819263458252,12.338313831988524,12.141305869723071,12.304541375876653,402100,-0.010134537169026904
2004-01-29,12.32706069946289,12.349576394546396,12.186340826013298,12.214485444867677,833100,0.013793669197203352
2004-01-30,12.259517669677734,12.315804768932972,12.231373046442515,12.315804768932972,155000,-0.005494314717882718
2004-02-02,12.310178756713867,12.360836938889076,12.25389057544304,12.2595195009309,104100,0.004123873405151124
2004-02-03,12.37209415435791,12.388980929954078,12.259518871206575,12.259518871206575,227300,0.00501700372054847
2004-02-04,12.44526481628418,12.484666205479014,12.349575268122155,12.37208988754463,378700,0.005896749451445231
2004-02-05,12.52407169342041,12.546587393818925,12.43963996414136,12.490299216430328,494500,0.0063123134072120635
2004-02-06,12.619758605957031,12.63101645377716,12.495925500758,12.574728288283978,480900,0.0076112011040866305
2004-02-09,12.63664722442627,12.664790774482071,12.580359050707049,12.60850260076285,405400,0.0013373732667949511
2004-02-10,12.68730354309082,12.692931392916051,12.59724184177659,12.59724184177659,289600,0.004000670092432663
2004-02-11,12.670418739318848,12.7210779844675,12.608501645557707,12.653531966400118,362300,-0.0013317289367997362
2004-02-12,12.692933082580566,12.721077703490137,12.647902762732764,12.692933082580566,225100,0.0017753449412600205
2004-02-13,12.614130973815918,12.715449467357825,12.569100651531468,12.664790220586871,484800,-0.0062276970002263544
2004-02-17,12.72670555114746,12.743591248657369,12.670417387697126,12.721076627441684,207300,0.008884893581573516
2004-02-18,12.70982265472412,12.737966208225371,12.664792324957473,12.715451580145922,492700,-0.001327453083679904
2004-02-19,12.771734237670898,12.861794858257843,12.74921854572052,12.794248856013994,341000,0.004859334540301013
2004-02-20,12.873059272766112,12.895573902597391,12.782997532617498,12.822400013635944,526200,0.00790223265599307
2004-02-23,12.946231842041016,12.957489692612992,12.86180010996664,12.87868581221688,809000,0.0056680692626880766
2004-02-24,12.86742877960205,12.94060265965063,12.805511676294078,12.94060265965063,750000,-0.006105550730980921
2004-02-25,12.90682315826416,12.929337773100515,12.856163932873462,12.889936391931556,744700,0.0030568809084253125
2004-02-26,12.90682315826416,12.934966695211386,12.856163932873462,12.90682315826416,269700,0.0
2004-02-27,12.957484245300291,13.008143477969371,12.889938243872429,12.934968553621914,341000,0.003917456673762771
2004-03-01,13.103837966918944,13.103837966918944,12.96874698667537,13.013777313423228,345600,0.011231606666369182
2004-03-02,12.974373817443848,13.081321237659548,12.94623026804331,13.06443446385467,830100,-0.009928994683003015
2004-03-03,13.041915893554688,13.047544816453426,12.929339582794473,12.974369892377103,262500,0.0051923028691366795
2004-03-04,13.01378059387207,13.047553079044244,12.96875025577319,13.047553079044244,134200,-0.002159628366214236
2004-03-05,13.019403457641602,13.120721947940432,12.946229588874411,12.9912599097175,426100,0.0004319766530165119
2004-03-08,13.01378059387207,13.086954490679773,13.01378059387207,13.036295226117538,233500,-0.000431976653016556
2004-03-09,13.01378059387207,13.047553079044244,12.929347770529716,13.002522740945365,278700,0.0
2004-03-10,12.980002403259276,13.115093369349555,12.957487779048012,13.05880627201761,730500,-0.0025989452654479345
2004-03-11,12.73233413696289,12.93497001695616,12.704189519180913,12.878681854999598,886700,-0.019265143480601092
2004-03-12,12.73233413696289,12.749219834024684,12.642272433667957,12.726705213406497,280200,0.0
2004-03-15,12.608502388000488,12.749222283120153,12.585987763057291,12.749222283120153,359400,-0.009773373860611277
2004-03-16,12.631014823913574,12.698559754903654,12.53532527700486,12.659158366224888,600900,0.0017839043191045308
2004-03-17,12.782999038696287,12.811143671311148,12.653536949491812,12.670423729060728,158500,0.01196080457938715
2004-03-18,12.77736473083496,12.85616751513058,12.692931949252603,12.721076567649195,389000,-0.000440862892514995
2004-03-19,12.750250816345217,12.812392393256935,12.710706568310462,12.806743061037697,179600,-0.0021242818104775067
2004-03-22,12.58077335357666,12.65421250688344,12.541229111219176,12.65421250688344,355300,-0.013381219051254757
2004-03-23,12.558175086975098,12.648562227733825,12.541228171520157,12.637264643263768,277900,-0.001797869369285518
2004-03-24,12.59207534790039,12.642917189025756,12.5186350976636,12.569478016289048,176600,0.00269582058785243
2004-03-25,12.76719856262207,12.784145481447505,12.648564743344426,12.69375832271212,308900,0.013811594070715303
2004-03-26,12.693756103515623,12.784143246449,12.693756103515623,12.772845661707132,101000,-0.005769042344335169
2004-03-29,12.846288681030272,12.897131598933434,12.755901510869116,12.784147097481956,212300,0.011944723853387768
2004-03-30,12.925374984741213,12.931024316601878,12.834987829970284,12.880181407355748,190900,0.006137481304491093
2004-03-31,12.925374984741213,12.94797231218388,12.818040911888158,12.89712940293775,305100,0.0
2004-04-01,12.87453842163086,12.919732017510857,12.84064241659562,12.8971346808207,360900,-0.003940837172701725
2004-04-02,12.8914794921875,13.01576263254152,12.863233911652404,13.010113300934536,772900,0.0013149934968239817
2004-04-05,12.936670303344728,12.964916955344146,12.868880493545316,12.868880493545316,148600,0.003499349169809173
2004-04-06,12.998812675476074,13.021408920993156,12.931021783925498,12.96491776845062,70200,0.0047920828081075345
2004-04-07,12.96491813659668,13.015761037328408,12.92537282019446,13.015761037328408,87100,-0.0026109158486746155
2004-04-08,12.897128105163574,13.010112576008105,12.812390290780062,13.010112576008105,588400,-0.00524244571034986
2004-04-12,12.947970390319824,12.953619721341964,12.891478157598154,12.897127488620292,264100,0.0039343901706727444
2004-04-13,12.818036079406738,12.970563672141378,12.789789430752563,12.970563672141378,132900,-0.010085801422928092
2004-04-14,12.908427238464355,12.908427238464355,12.76719718350851,12.818040089492598,534600,0.00702712455293083
2004-04-15,12.947970390319824,12.9762159679308,12.874531242031455,12.936671728275549,761800,0.0030586768699973274
2004-04-16,13.03835678100586,13.066602356990629,12.970565890142897,13.015760535717977,415700,0.00695648558514829
2004-04-19,13.07790470123291,13.106151362671834,12.99316687191606,12.99316687191606,188600,0.003028607328293025
2004-04-20,12.976216316223145,13.128745025415736,12.976216316223145,13.128745025415736,720100,-0.007805974439998565
2004-04-21,13.004461288452148,13.044005524049156,12.891476834603893,12.936670400643273,655500,0.002174306905030204
2004-04-22,13.134395599365234,13.134395599365233,12.942322631282057,13.015762865990247,282900,0.009941932940416823
2004-04-23,13.145692825317385,13.168289072179908,13.03835768959613,13.04965635177726,300600,0.0008597556039749446
2004-04-26,13.117444038391112,13.190884253135302,13.072250474509904,13.162637602272325,142800,-0.002151212779099224
2004-04-27,13.151345252990724,13.213485754618912,13.117449258466271,13.14569592056998,323600,0.002581103608899664
2004-04-28,12.998812675476074,13.145692042585932,12.998812675476074,13.140042711831748,476600,-0.011666033364313776
2004-04-29,13.066604614257812,13.11744752181328,12.998814789183756,13.066604614257814,152900,0.005201688573421029
2004-04-30,13.0948486328125,13.213481341526686,13.08354997174459,13.145691530118471,589100,0.0021592095256473447
2004-05-03,13.17393970489502,13.196537031489958,13.106149880109877,13.16264104159755,1041000,0.006021694648246542
2004-05-04,13.117444038391112,13.207831166153532,13.049654231319076,13.207831166153532,799500,-0.00429766299190073
2004-05-05,13.140052795410156,13.1457021304996,13.07791118692676,13.117455455052378,754600,0.001722080573746488
2004-05-06,13.083555221557615,13.140047472065216,12.998817384546244,13.140047472065216,425000,-0.004308915937935205
2004-05-07,12.95926284790039,13.094843495021069,12.914069298860165,13.049649945980844,374000,-0.009545304739570258
2004-05-10,12.897128105163574,12.95362034058584,12.834986538449106,12.851934532325718,661800,-0.004806151210679548
2004-05-11,12.87453842163086,12.942328276700698,12.789799486543082,12.936678942528156,443400,-0.0017530639157160009
2004-05-12,12.806740760803224,12.846285001735383,12.64856271957482,12.846285001735383,1116500,-0.005279940913374406
2004-05-13,12.784139633178713,12.84628118044431,12.727648492936636,12.823684939847366,862900,-0.0017663427871795047
2004-05-14,12.834991455078123,12.88018504522804,12.722008018453426,12.767201608603342,983700,0.003969837111800175
2004-05-17,12.750250816345217,12.81804172547618,12.688109239433492,12.72765456496819,412400,-0.006624205290115473
2004-05-18,12.823686599731444,12.863230834019232,12.79543994845476,12.823686599731444,554900,0.005743033153810166
2004-05-19,12.755902290344238,12.902781720206498,12.73330603517319,12.880184387535325,660200,-0.00529988721425059
2004-05-20,12.801097869873049,12.823695206060078,12.716360014172269,12.744605606905765,1020900,0.003536849110555182
2004-05-21,12.806740760803224,12.891478573872106,12.784143435984983,12.846285001735383,142600,0.00044071591538004205
2004-05-24,12.755902290344238,12.863237465532068,12.710708702502014,12.823693210857638,578500,-0.003977565025935158
2004-05-25,12.908427238464355,12.919725901460778,12.682459366034962,12.755898520512089,418000,0.01188628315570112
2004-05-26,12.919726371765137,12.925374625969148,12.851935468818688,12.891479713245849,92600,0.0008749470978155956
2004-05-27,13.07224941253662,13.077898742250271,12.964915380475654,13.02705585232688,762500,0.011736298367804404
2004-05-28,13.021410942077637,13.077903180888136,12.998814693053337,13.077903180888136,521400,-0.003896619645858288
2004-06-01,13.021410942077637,13.032709605339702,12.936673122611806,13.021410942077637,158200,0.0
2004-06-02,13.12874698638916,13.14569498244191,13.027061165072478,13.07790407573082,101000,0.008209254215778648
2004-06-03,13.100497245788574,13.207831287555804,13.100497245788574,13.111794828738054,1102300,-0.0021540652314453257
2004-06-04,13.123098373413086,13.196538616165702,13.089203456950322,13.173941286857216,206200,0.0017237249650122644
